Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1167;0;-638.279;-1240.91;1534.78;-632.303;-1382.42;1543.42;-709.425;-1226.43;1498.05;-714.218;-1408.4;1515.99;-769.781;-1349.98;1339.8;-807.555;-1388.39;1113.14;-602.636;-1312.81;1288.49;-485.162;-1302.41;1076.97;-776.368;-1470.65;1250.3;-730.917;-1167.48;1288.03;-745.91;-1039.63;1135.13;-761.253;-987.955;1060.86;-708.443;-898.671;1021.36;-597.074;-841.819;1012.11;-634.209;-844.124;924.31;-571.737;-772.762;935.484;-665.188;-1504.57;1305.52;-628.346;-1564.84;1217.95;-597.797;-1639.46;1045.49;-491.169;-1674.21;924.185;-420.613;-1626.67;906.187;-479.529;-1645.51;844.575;-388.038;-1678.36;831.087;-619.795;-1208.17;877.71;-564.751;-1522.63;905.009;-795.366;-1336.06;954.408;-772.362;-1440.54;956.072;-717.273;-1154.23;714.931;-700.351;-1093.01;476.094;-774.787;-1100.44;287.606;-804.047;-1121.46;110.584;-785.554;-1193;63.519;-734.223;-990.134;48.2244;-593.126;-1575.78;645.6;-575.296;-1559.2;462.876;-607.289;-1579.73;349.856;-660.058;-1571.95;71.074;-715.109;-1524.34;55.4297;-506.909;-1515.93;45.9367;
1168;0;-637.586;-1245.82;1534.44;-631.845;-1387.33;1543.06;-708.356;-1230.87;1497.56;-713.734;-1413.21;1515.43;-769.089;-1354.22;1339.2;-806.928;-1392.37;1112.5;-601.671;-1318.18;1288.06;-483.898;-1308.78;1076.63;-776.465;-1474.79;1249.69;-729.076;-1172.08;1287.71;-743.478;-1043.49;1135.75;-758.523;-991.359;1061.91;-705.983;-901.792;1022.83;-594.226;-845.026;1012.44;-633.497;-846.022;925.601;-570.604;-774.94;936.228;-665.659;-1509.42;1304.98;-629.226;-1570.21;1217.8;-598.862;-1646.15;1046.23;-493.286;-1683.9;925.07;-422.053;-1637.5;905.678;-481.644;-1656.53;844.94;-390.917;-1690.52;831.084;-617.186;-1214.32;876.65;-564.966;-1529.17;905.753;-793.898;-1340.56;953.371;-771.848;-1445.21;955.735;-712.86;-1159.37;714.45;-694.017;-1096.24;476.295;-771.652;-1101.89;289.015;-804.26;-1122.25;112.61;-788.624;-1194.07;64.723;-731.108;-993.121;49.5988;-592.265;-1581.15;645.424;-574.534;-1563.11;462.604;-606.628;-1582.66;349.28;-660.158;-1572.38;70.8003;-715.291;-1524.56;55.1878;-507.06;-1516.11;46.1443;
1169;0;-636.923;-1250.6;1534.13;-631.408;-1392.12;1542.71;-707.317;-1235.2;1497.09;-713.27;-1417.9;1514.87;-768.403;-1358.32;1338.62;-806.301;-1396.18;1111.88;-600.718;-1323.37;1287.65;-482.655;-1314.94;1076.3;-776.553;-1478.78;1249.09;-727.251;-1176.55;1287.43;-741.038;-1047.14;1136.5;-755.767;-994.516;1063.13;-703.501;-904.664;1024.5;-591.35;-848.011;1012.87;-632.865;-847.592;927.137;-569.533;-776.805;937.178;-666.125;-1514.1;1304.45;-630.083;-1575.42;1217.67;-599.827;-1652.71;1047.07;-495.276;-1693.48;926.16;-423.417;-1648.21;905.369;-483.678;-1667.5;845.544;-393.683;-1702.58;831.333;-614.622;-1220.26;875.63;-565.194;-1535.48;906.464;-792.458;-1344.86;952.369;-771.355;-1449.68;955.404;-708.36;-1164.37;713.883;-687.442;-1099.64;476.344;-768.32;-1103.65;290.345;-804.388;-1123.59;114.665;-791.73;-1195.69;66.0326;-727.813;-996.916;51.031;-591.508;-1586.27;645.222;-573.921;-1566.78;462.316;-606.09;-1585.39;348.717;-660.257;-1572.71;70.5668;-715.457;-1524.7;54.9675;-507.184;-1516.25;46.3108;
1170;0;-636.286;-1255.25;1533.86;-630.991;-1396.78;1542.39;-706.31;-1239.4;1496.66;-712.822;-1422.45;1514.31;-767.719;-1362.29;1338.06;-805.669;-1399.83;1111.27;-599.771;-1328.4;1287.27;-481.43;-1320.9;1076;-776.626;-1482.62;1248.49;-725.44;-1180.87;1287.22;-738.583;-1050.59;1137.4;-752.976;-997.428;1064.52;-700.988;-907.294;1026.38;-588.438;-850.783;1013.38;-632.301;-848.839;928.935;-568.516;-778.364;938.342;-666.579;-1518.61;1303.94;-630.909;-1580.45;1217.59;-600.689;-1659.14;1048.04;-497.133;-1702.94;927.468;-424.701;-1658.81;905.274;-485.643;-1678.43;846.411;-396.33;-1714.52;831.846;-612.109;-1225.99;874.662;-565.43;-1541.54;907.133;-791.047;-1348.95;951.41;-770.88;-1453.93;955.084;-703.791;-1169.24;713.224;-680.663;-1103.23;476.226;-764.793;-1105.79;291.566;-804.403;-1125.56;116.715;-794.808;-1197.93;67.4319;-724.353;-1001.57;52.4841;-590.855;-1591.13;644.993;-573.446;-1570.19;462.015;-605.663;-1587.91;348.166;-660.35;-1572.95;70.3754;-715.603;-1524.76;54.7738;-507.277;-1516.35;46.4275;
1171;0;-635.676;-1259.77;1533.65;-630.589;-1401.31;1542.09;-705.337;-1243.49;1496.27;-712.385;-1426.88;1513.78;-767.034;-1366.11;1337.53;-805.029;-1403.32;1110.68;-598.828;-1333.26;1286.93;-480.221;-1326.64;1075.72;-776.679;-1486.31;1247.9;-723.64;-1185.06;1287.07;-736.107;-1053.84;1138.45;-750.143;-1000.1;1066.09;-698.433;-909.69;1028.47;-585.486;-853.348;1013.98;-631.798;-849.772;931.01;-567.542;-779.63;939.731;-667.014;-1522.94;1303.45;-631.699;-1585.31;1217.57;-601.446;-1665.44;1049.15;-498.853;-1712.28;929.008;-425.904;-1669.29;905.409;-487.546;-1689.32;847.561;-398.855;-1726.36;832.64;-609.648;-1231.49;873.758;-565.668;-1547.35;907.755;-789.667;-1352.83;950.504;-770.421;-1457.97;954.778;-699.172;-1173.98;712.47;-673.719;-1107.05;475.931;-761.071;-1108.34;292.65;-804.271;-1128.19;118.731;-797.796;-1200.81;68.9031;-720.738;-1007.1;53.9166;-590.302;-1595.72;644.737;-573.098;-1573.36;461.702;-605.334;-1590.22;347.626;-660.43;-1573.1;70.2274;-715.727;-1524.76;54.6113;-507.339;-1516.4;46.4887;
1172;0;-635.088;-1264.15;1533.49;-630.199;-1405.7;1541.84;-704.399;-1247.46;1495.91;-711.956;-1431.17;1513.27;-766.345;-1369.8;1337.04;-804.375;-1406.66;1110.14;-597.884;-1337.94;1286.63;-479.024;-1332.18;1075.48;-776.704;-1489.85;1247.34;-721.851;-1189.11;1286.99;-733.607;-1056.91;1139.65;-747.26;-1002.55;1067.85;-695.829;-911.861;1030.78;-582.491;-855.718;1014.67;-631.342;-850.401;933.379;-566.598;-780.618;941.355;-667.423;-1527.11;1303.01;-632.444;-1590.02;1217.62;-602.096;-1671.61;1050.41;-500.434;-1721.52;930.795;-427.022;-1679.66;905.789;-489.394;-1700.16;849.014;-401.253;-1738.1;833.73;-607.246;-1236.76;872.929;-565.905;-1552.9;908.327;-788.318;-1356.5;949.662;-769.974;-1461.8;954.492;-694.525;-1178.57;711.62;-666.65;-1111.12;475.451;-757.157;-1111.35;293.57;-803.96;-1131.51;120.679;-800.63;-1204.38;70.4272;-716.968;-1013.54;55.2856;-589.846;-1600.03;644.457;-572.862;-1576.29;461.38;-605.089;-1592.34;347.098;-660.493;-1573.17;70.1228;-715.825;-1524.7;54.4833;-507.369;-1516.4;46.4915;
1173;0;-634.522;-1268.39;1533.39;-629.818;-1409.95;1541.64;-703.496;-1251.31;1495.61;-711.53;-1435.32;1512.8;-765.647;-1373.35;1336.59;-803.703;-1409.84;1109.63;-596.935;-1342.46;1286.39;-477.838;-1337.49;1075.29;-776.698;-1493.25;1246.82;-720.072;-1193.03;1286.99;-731.078;-1059.79;1141;-744.325;-1004.78;1069.8;-693.168;-913.82;1033.31;-579.453;-857.9;1015.44;-630.925;-850.741;936.056;-565.674;-781.344;943.223;-667.801;-1531.1;1302.62;-633.137;-1594.56;1217.76;-602.637;-1677.67;1051.84;-501.873;-1730.64;932.843;-428.053;-1689.92;906.43;-491.192;-1710.96;850.789;-403.524;-1749.75;835.137;-604.905;-1241.79;872.186;-566.135;-1558.19;908.845;-787.001;-1359.97;948.892;-769.536;-1465.41;954.229;-689.872;-1183.03;710.677;-659.499;-1115.46;474.781;-753.056;-1114.87;294.299;-803.439;-1135.55;122.529;-803.249;-1208.65;71.9846;-713.036;-1020.88;56.5486;-589.479;-1604.08;644.153;-572.723;-1578.98;461.052;-604.913;-1594.26;346.584;-660.537;-1573.16;70.0604;-715.897;-1524.58;54.3912;-507.37;-1516.34;46.437;
1174;0;-633.974;-1272.48;1533.36;-629.443;-1414.05;1541.5;-702.627;-1255.04;1495.36;-711.104;-1439.33;1512.39;-764.937;-1376.77;1336.2;-803.009;-1412.88;1109.18;-595.976;-1346.81;1286.2;-476.658;-1342.59;1075.15;-776.653;-1496.51;1246.34;-718.3;-1196.82;1287.08;-728.518;-1062.5;1142.51;-741.332;-1006.81;1071.95;-690.446;-915.58;1036.06;-576.376;-859.903;1016.31;-630.534;-850.808;939.054;-564.76;-781.825;945.346;-668.14;-1534.93;1302.29;-633.774;-1598.95;1218;-603.069;-1683.61;1053.45;-503.171;-1739.65;935.164;-428.995;-1700.09;907.35;-492.94;-1721.7;852.902;-405.664;-1761.3;836.878;-602.631;-1246.58;871.539;-566.355;-1563.21;909.305;-785.717;-1363.24;948.204;-769.102;-1468.81;953.995;-685.239;-1187.36;709.643;-652.308;-1120.09;473.925;-748.77;-1118.91;294.817;-802.675;-1140.31;124.251;-805.597;-1213.62;73.5556;-708.926;-1029.13;57.6676;-589.194;-1607.85;643.83;-572.667;-1581.45;460.722;-604.793;-1595.99;346.085;-660.559;-1573.08;70.0376;-715.944;-1524.4;54.335;-507.346;-1516.24;46.3296;
1175;0;-633.443;-1276.42;1533.39;-629.07;-1418.01;1541.42;-701.79;-1258.65;1495.16;-710.674;-1443.19;1512.03;-764.212;-1380.06;1335.86;-802.289;-1415.78;1108.78;-595.003;-1351;1286.08;-475.482;-1347.49;1075.07;-776.564;-1499.64;1245.92;-716.536;-1200.48;1287.24;-725.925;-1065.04;1144.19;-738.28;-1008.64;1074.3;-687.657;-917.155;1039.05;-573.266;-861.732;1017.28;-630.157;-850.621;942.383;-563.847;-782.078;947.735;-668.435;-1538.6;1302.04;-634.349;-1603.19;1218.36;-603.395;-1689.44;1055.26;-504.329;-1748.56;937.773;-429.847;-1710.15;908.566;-494.637;-1732.39;855.368;-407.675;-1772.76;838.976;-600.428;-1251.12;870.998;-566.561;-1567.96;909.705;-784.465;-1366.31;947.607;-768.67;-1472.01;953.795;-680.649;-1191.54;708.528;-645.117;-1125.01;472.887;-744.305;-1123.49;295.106;-801.639;-1145.79;125.821;-807.623;-1219.29;75.1208;-704.616;-1038.28;58.6116;-588.984;-1611.36;643.49;-572.678;-1583.7;460.393;-604.717;-1597.55;345.602;-660.56;-1572.94;70.0499;-715.967;-1524.19;54.3129;-507.302;-1516.1;46.1769;
1176;0;-632.926;-1280.21;1533.51;-628.696;-1421.82;1541.42;-700.984;-1262.15;1495.04;-710.237;-1446.92;1511.73;-763.467;-1383.21;1335.59;-801.538;-1418.55;1108.45;-594.014;-1355.02;1286.03;-474.307;-1352.17;1075.05;-776.427;-1502.64;1245.55;-714.779;-1204.03;1287.5;-723.298;-1067.44;1146.03;-735.17;-1010.3;1076.85;-684.803;-918.559;1042.26;-570.133;-863.392;1018.36;-629.784;-850.202;946.051;-562.926;-782.124;950.4;-668.679;-1542.11;1301.88;-634.858;-1607.29;1218.84;-603.616;-1695.16;1057.27;-505.351;-1757.36;940.679;-430.609;-1720.11;910.093;-496.281;-1743.01;858.198;-409.555;-1784.13;841.449;-598.301;-1255.41;870.571;-566.75;-1572.45;910.045;-783.247;-1369.18;947.109;-768.233;-1475;953.634;-676.126;-1195.59;707.339;-637.967;-1130.23;471.678;-739.668;-1128.62;295.152;-800.306;-1151.97;127.216;-809.283;-1225.64;76.6614;-700.081;-1048.31;59.3594;-588.84;-1614.59;643.138;-572.744;-1585.74;460.07;-604.674;-1598.95;345.139;-660.541;-1572.76;70.0921;-715.97;-1523.94;54.3217;-507.244;-1515.93;45.9888;
1177;0;-632.422;-1283.85;1533.71;-628.32;-1425.48;1541.5;-700.206;-1265.53;1494.98;-709.79;-1450.5;1511.51;-762.699;-1386.25;1335.4;-800.753;-1421.19;1108.2;-593.005;-1358.88;1286.06;-473.13;-1356.64;1075.12;-776.235;-1505.52;1245.26;-713.028;-1207.46;1287.86;-720.637;-1069.69;1148.04;-732.001;-1011.8;1079.61;-681.883;-919.808;1045.71;-566.99;-864.886;1019.56;-629.402;-849.574;950.063;-561.991;-781.982;953.348;-668.869;-1545.46;1301.82;-635.297;-1611.25;1219.47;-603.735;-1700.78;1059.5;-506.241;-1766.05;943.894;-431.28;-1729.98;911.947;-497.864;-1753.55;861.399;-411.307;-1795.41;844.317;-596.253;-1259.46;870.267;-566.917;-1576.67;910.324;-782.06;-1371.86;946.719;-767.79;-1477.8;953.518;-671.694;-1199.51;706.091;-630.895;-1135.74;470.314;-734.865;-1134.31;294.95;-798.652;-1158.83;128.415;-810.539;-1232.66;78.1593;-695.294;-1059.2;59.9008;-588.754;-1617.57;642.779;-572.852;-1587.59;459.754;-604.657;-1600.19;344.698;-660.504;-1572.54;70.1579;-715.958;-1523.67;54.357;-507.178;-1515.73;45.7766;
1178;0;-631.929;-1287.34;1533.99;-627.939;-1429;1541.66;-699.454;-1268.8;1494.99;-709.33;-1453.95;1511.37;-761.905;-1389.16;1335.28;-799.93;-1423.72;1108.01;-591.973;-1362.59;1286.17;-471.948;-1360.92;1075.26;-775.985;-1508.28;1245.05;-711.281;-1210.79;1288.31;-717.944;-1071.82;1150.21;-728.778;-1013.15;1082.57;-678.901;-920.915;1049.38;-563.851;-866.214;1020.9;-629.001;-848.761;954.418;-561.038;-781.67;956.588;-668.998;-1548.66;1301.86;-635.664;-1615.08;1220.24;-603.758;-1706.29;1061.95;-507.004;-1774.63;947.426;-431.861;-1739.76;914.144;-499.38;-1764.01;864.978;-412.933;-1806.61;847.598;-594.289;-1263.25;870.092;-567.059;-1580.62;910.543;-780.905;-1374.36;946.443;-767.335;-1480.41;953.452;-667.374;-1203.29;704.799;-623.936;-1141.53;468.813;-729.906;-1140.54;294.496;-796.659;-1166.34;129.406;-811.36;-1240.31;79.5976;-690.23;-1070.91;60.2371;-588.719;-1620.3;642.417;-572.993;-1589.27;459.45;-604.661;-1601.3;344.281;-660.453;-1572.31;70.2406;-715.936;-1523.4;54.414;-507.109;-1515.51;45.552;
1179;0;-631.446;-1290.69;1534.36;-627.552;-1432.37;1541.92;-698.724;-1271.95;1495.08;-708.856;-1457.26;1511.32;-761.081;-1391.96;1335.24;-799.066;-1426.13;1107.92;-590.913;-1366.14;1286.38;-470.758;-1364.99;1075.5;-775.672;-1510.93;1244.92;-709.537;-1214.01;1288.87;-715.221;-1073.82;1152.54;-725.504;-1014.38;1085.74;-675.863;-921.896;1053.28;-560.732;-867.378;1022.39;-628.569;-847.79;959.115;-560.062;-781.208;960.126;-669.063;-1551.72;1302.01;-635.957;-1618.79;1221.17;-603.688;-1711.71;1064.62;-507.648;-1783.11;951.28;-432.353;-1749.45;916.695;-500.819;-1774.38;868.936;-414.436;-1817.72;851.308;-592.412;-1266.79;870.052;-567.173;-1584.31;910.702;-779.781;-1376.68;946.287;-766.864;-1482.84;953.441;-663.186;-1206.94;703.478;-617.123;-1147.6;467.199;-724.803;-1147.29;293.796;-794.312;-1174.46;130.175;-811.724;-1248.56;80.9605;-684.869;-1083.42;60.3804;-588.728;-1622.78;642.056;-573.159;-1590.77;459.162;-604.683;-1602.28;343.892;-660.392;-1572.07;70.3335;-715.907;-1523.12;54.4876;-507.042;-1515.29;45.3265;
1180;0;-630.97;-1293.89;1534.82;-627.16;-1435.6;1542.28;-698.014;-1274.98;1495.25;-708.366;-1460.43;1511.35;-760.225;-1394.64;1335.28;-798.158;-1428.44;1107.91;-589.825;-1369.55;1286.68;-469.556;-1368.87;1075.83;-775.291;-1513.48;1244.89;-707.795;-1217.13;1289.53;-712.47;-1075.72;1155.04;-722.187;-1015.49;1089.1;-672.778;-922.764;1057.4;-557.651;-868.376;1024.06;-628.096;-846.686;964.145;-559.061;-780.614;963.966;-669.059;-1554.64;1302.29;-636.176;-1622.37;1222.26;-603.534;-1717.04;1067.52;-508.179;-1791.47;955.461;-432.759;-1759.05;919.611;-502.17;-1784.64;873.272;-415.821;-1828.74;855.46;-590.623;-1270.08;870.149;-567.255;-1587.74;910.804;-778.686;-1378.84;946.258;-766.373;-1485.1;953.49;-659.145;-1210.46;702.149;-610.486;-1153.92;465.499;-719.57;-1154.54;292.858;-791.602;-1183.15;130.717;-811.614;-1257.37;82.2333;-679.194;-1096.68;60.3527;-588.776;-1625.03;641.703;-573.344;-1592.13;458.891;-604.722;-1603.15;343.533;-660.325;-1571.82;70.4306;-715.877;-1522.85;54.5728;-506.982;-1515.07;45.11;
1181;0;-630.502;-1296.96;1535.37;-626.761;-1438.68;1542.73;-697.321;-1277.91;1495.5;-707.861;-1463.48;1511.48;-759.332;-1397.21;1335.42;-797.203;-1430.65;1107.98;-588.705;-1372.81;1287.07;-468.341;-1372.56;1076.26;-774.84;-1515.92;1244.94;-706.053;-1220.16;1290.29;-709.697;-1077.52;1157.69;-718.833;-1016.5;1092.66;-669.654;-923.53;1061.73;-554.621;-869.209;1025.92;-627.573;-845.474;969.499;-558.034;-779.906;968.113;-668.983;-1557.41;1302.69;-636.322;-1625.84;1223.53;-603.3;-1722.28;1070.65;-508.605;-1799.72;959.969;-433.081;-1768.56;922.9;-503.424;-1794.79;877.984;-417.09;-1839.66;860.063;-588.924;-1273.13;870.386;-567.302;-1590.92;910.85;-777.617;-1380.84;946.359;-765.859;-1487.19;953.603;-655.266;-1213.86;700.831;-604.055;-1160.48;463.741;-714.226;-1162.26;291.698;-788.525;-1192.35;131.025;-811.022;-1266.69;83.4025;-673.199;-1110.65;60.1837;-588.857;-1627.04;641.36;-573.543;-1593.34;458.64;-604.779;-1603.92;343.206;-660.256;-1571.59;70.5266;-715.851;-1522.6;54.6652;-506.931;-1514.87;44.911;
1182;0;-630.04;-1299.89;1536.01;-626.355;-1441.64;1543.28;-696.643;-1280.73;1495.83;-707.339;-1466.4;1511.69;-758.4;-1399.68;1335.64;-796.199;-1432.77;1108.15;-587.551;-1375.93;1287.56;-467.108;-1376.07;1076.8;-774.315;-1518.26;1245.1;-704.31;-1223.11;1291.16;-706.905;-1079.24;1160.49;-715.451;-1017.42;1096.4;-666.504;-924.208;1066.28;-551.66;-869.877;1028.01;-626.991;-844.179;975.164;-556.978;-779.101;972.569;-668.832;-1560.06;1303.21;-636.394;-1629.19;1224.96;-602.995;-1727.43;1074.01;-508.935;-1807.85;964.804;-433.322;-1777.97;926.568;-504.572;-1804.8;883.064;-418.247;-1850.47;865.121;-587.315;-1275.94;870.764;-567.311;-1593.84;910.844;-776.572;-1382.7;946.592;-765.318;-1489.13;953.782;-651.559;-1217.13;699.544;-597.858;-1167.24;461.955;-708.79;-1170.4;290.338;-785.082;-1202.03;131.1;-809.946;-1276.49;84.4555;-666.883;-1125.27;59.9092;-588.966;-1628.84;641.031;-573.755;-1594.42;458.411;-604.857;-1604.6;342.913;-660.19;-1571.38;70.6173;-715.83;-1522.38;54.7611;-506.89;-1514.68;44.7358;
1183;0;-629.585;-1302.69;1536.75;-625.944;-1444.46;1543.93;-695.976;-1283.44;1496.24;-706.802;-1469.19;1511.99;-757.427;-1402.04;1335.95;-795.145;-1434.8;1108.41;-586.36;-1378.92;1288.14;-465.855;-1379.4;1077.43;-773.714;-1520.51;1245.35;-702.562;-1225.97;1292.12;-704.102;-1080.87;1163.44;-712.051;-1018.27;1100.32;-663.339;-924.806;1071.02;-548.778;-870.379;1030.33;-626.344;-842.824;981.123;-555.893;-778.214;977.337;-668.603;-1562.58;1303.86;-636.394;-1632.44;1226.57;-602.626;-1732.48;1077.6;-509.175;-1815.86;969.961;-433.485;-1787.29;930.615;-505.605;-1814.68;888.505;-419.297;-1861.17;870.636;-585.794;-1278.52;871.282;-567.279;-1596.53;910.788;-775.548;-1384.41;946.959;-764.747;-1490.92;954.031;-648.033;-1220.29;698.31;-591.921;-1174.19;460.173;-703.289;-1178.91;288.801;-781.277;-1212.12;130.942;-808.392;-1286.69;85.3803;-660.252;-1140.49;59.5685;-589.1;-1630.43;640.721;-573.979;-1595.38;458.205;-604.958;-1605.19;342.656;-660.128;-1571.18;70.6997;-715.818;-1522.18;54.8574;-506.86;-1514.51;44.5883;
1184;0;-629.136;-1305.36;1537.58;-625.529;-1447.16;1544.67;-695.318;-1286.04;1496.73;-706.249;-1471.87;1512.37;-756.41;-1404.31;1336.34;-794.04;-1436.75;1108.77;-585.131;-1381.77;1288.81;-464.58;-1382.55;1078.16;-773.034;-1522.66;1245.7;-700.808;-1228.75;1293.19;-701.292;-1082.43;1166.53;-708.644;-1019.05;1104.42;-660.173;-925.336;1075.96;-545.989;-870.718;1032.91;-625.628;-841.429;987.359;-554.781;-777.259;982.416;-668.294;-1564.98;1304.64;-636.324;-1635.58;1228.35;-602.2;-1737.45;1081.4;-509.334;-1823.74;975.433;-433.573;-1796.5;935.04;-506.518;-1824.42;894.297;-420.242;-1871.75;876.605;-584.359;-1280.87;871.936;-567.206;-1598.99;910.687;-774.541;-1385.99;947.459;-764.142;-1492.57;954.351;-644.693;-1223.33;697.148;-586.271;-1181.3;458.426;-697.75;-1187.75;287.116;-777.124;-1222.57;130.555;-806.372;-1297.25;86.166;-653.321;-1156.22;59.2024;-589.256;-1631.83;640.431;-574.215;-1596.23;458.025;-605.086;-1605.7;342.437;-660.075;-1571.01;70.7719;-715.815;-1522.01;54.9518;-506.839;-1514.37;44.4702;
1185;0;-628.694;-1307.92;1538.49;-625.111;-1449.74;1545.5;-694.666;-1288.55;1497.3;-705.682;-1474.44;1512.83;-755.346;-1406.47;1336.82;-792.883;-1438.62;1109.21;-583.861;-1384.5;1289.58;-463.28;-1385.54;1078.98;-772.275;-1524.72;1246.15;-699.046;-1231.45;1294.36;-698.482;-1083.92;1169.76;-705.241;-1019.78;1108.68;-657.018;-925.803;1081.08;-543.299;-870.896;1035.76;-624.837;-840.012;993.852;-553.642;-776.245;987.807;-667.903;-1567.26;1305.53;-636.186;-1638.61;1230.29;-601.724;-1742.33;1085.41;-509.417;-1831.48;981.212;-433.589;-1805.6;939.84;-507.31;-1834;900.431;-421.085;-1882.18;883.018;-583.005;-1283.01;872.722;-567.088;-1601.22;910.544;-773.548;-1387.45;948.091;-763.502;-1494.09;954.743;-641.54;-1226.26;696.076;-580.933;-1188.53;456.743;-692.203;-1196.84;285.315;-772.635;-1233.3;129.946;-803.905;-1308.09;86.8019;-646.112;-1172.39;58.8504;-589.431;-1633.04;640.164;-574.464;-1596.97;457.869;-605.243;-1606.15;342.255;-660.03;-1570.86;70.833;-715.821;-1521.87;55.0429;-506.825;-1514.25;44.3815;
1186;0;-628.258;-1310.37;1539.49;-624.693;-1452.21;1546.42;-694.019;-1290.96;1497.93;-705.103;-1476.9;1513.36;-754.235;-1408.54;1337.39;-791.674;-1440.41;1109.74;-582.551;-1387.11;1290.43;-461.952;-1388.37;1079.9;-771.436;-1526.7;1246.69;-697.272;-1234.08;1295.61;-695.679;-1085.35;1173.11;-701.854;-1020.46;1113.1;-653.888;-926.215;1086.38;-540.716;-870.918;1038.91;-623.972;-838.589;1000.58;-552.476;-775.184;993.508;-667.43;-1569.42;1306.55;-635.984;-1641.53;1232.4;-601.206;-1747.11;1089.63;-509.43;-1839.09;987.288;-433.535;-1814.58;945.008;-507.981;-1843.41;906.893;-421.827;-1892.46;889.865;-581.727;-1284.95;873.634;-566.926;-1603.25;910.363;-772.565;-1388.8;948.85;-762.824;-1495.49;955.206;-638.576;-1229.09;695.111;-575.93;-1195.87;455.152;-686.683;-1206.12;283.431;-767.834;-1244.25;129.124;-801.019;-1319.15;87.2781;-638.655;-1188.9;58.5477;-589.622;-1634.08;639.92;-574.728;-1597.61;457.739;-605.433;-1606.53;342.111;-659.995;-1570.74;70.883;-715.834;-1521.76;55.1297;-506.817;-1514.16;44.3204;
1187;0;-627.83;-1312.71;1540.57;-624.275;-1454.57;1547.43;-693.373;-1293.28;1498.64;-704.513;-1479.26;1513.95;-753.074;-1410.52;1338.03;-790.414;-1442.13;1110.35;-581.197;-1389.6;1291.35;-460.595;-1391.05;1080.89;-770.517;-1528.58;1247.32;-695.485;-1236.63;1296.96;-692.889;-1086.73;1176.59;-698.492;-1021.1;1117.66;-650.795;-926.578;1091.83;-538.242;-870.787;1042.36;-623.033;-837.171;1007.52;-551.286;-774.081;999.517;-666.874;-1571.47;1307.67;-635.721;-1644.35;1234.65;-600.65;-1751.8;1094.05;-509.379;-1846.55;993.649;-433.415;-1823.42;950.533;-508.534;-1852.66;913.672;-422.471;-1902.57;897.13;-580.516;-1286.69;874.663;-566.72;-1605.08;910.15;-771.587;-1390.03;949.732;-762.107;-1496.78;955.738;-635.799;-1231.82;694.268;-571.286;-1203.29;453.675;-681.223;-1215.52;281.498;-762.745;-1255.34;128.099;-797.745;-1330.32;87.5855;-630.983;-1205.66;58.3225;-589.828;-1634.95;639.701;-575.009;-1598.15;457.634;-605.657;-1606.85;342.004;-659.969;-1570.63;70.9225;-715.854;-1521.67;55.2114;-506.812;-1514.08;44.2839;
